typeProject;before;project;version;file;start;end;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;731;741;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;733;741;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;753;757;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;372;374;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava/src/com/google/common/reflect/ClassPath.java;391;396;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/IoTestCase.java;76;84;
;;guava;9e23ac36e8fe0f54d399d54b67b3c484c46eccb1;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java;78;86;
