typeProject;before;project;version;file;start;end;import;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;8;8;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;9;9;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ClipboardUtilsTest.java;11;11;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;4;4;org.junit.runner.RunWith;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;5;5;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;6;6;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;8;8;com.blankj.utilcode.util.EncodeUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncodeUtilsTest.java;9;9;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;5;5;java.io.File;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;6;6;java.util.ArrayList;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;7;7;java.util.List;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/DogeTest.java;8;8;java.util.Locale;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;5;5;java.io.File;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;6;6;java.io.FileInputStream;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;7;7;java.io.FilenameFilter;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;9;9;com.blankj.utilcode.util.FileUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;10;10;com.blankj.utilcode.util.TestUtils.BASEPATH;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;11;11;com.blankj.utilcode.util.TestUtils.SEP;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/FileUtilsTest.java;12;12;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;4;4;org.junit.runner.RunWith;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;5;5;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;6;6;org.robolectric.RuntimeEnvironment;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;7;7;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;9;9;java.io.File;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TestUtils.java;10;10;java.util.List;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;3;3;org.junit.Before;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;4;4;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;5;5;org.junit.runner.RunWith;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;6;6;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;7;7;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;9;9;java.util.Map;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SPUtilsTest.java;11;11;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;3;3;org.junit.Before;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/PinyinUtilsTest.java;4;4;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;5;5;com.blankj.utilcode.util.StringUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/StringUtilsTest.java;6;6;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;5;5;java.util.Arrays;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;7;7;com.blankj.utilcode.util.RegexUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/RegexUtilsTest.java;8;8;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;3;3;android.annotation.TargetApi;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;4;4;android.os.Build;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;5;5;android.util.SparseArray;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;6;6;android.util.SparseBooleanArray;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;7;7;android.util.SparseIntArray;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;8;8;android.util.SparseLongArray;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;10;10;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;11;11;org.junit.runner.RunWith;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;12;12;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;13;13;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;15;15;java.util.HashMap;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;16;16;java.util.LinkedList;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EmptyUtilsTest.java;18;18;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;5;5;java.io.File;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;6;6;java.util.ArrayList;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;7;7;java.util.List;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;9;9;com.blankj.utilcode.util.TestUtils.BASEPATH;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;10;10;com.blankj.utilcode.util.TestUtils.SEP;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;11;11;com.blankj.utilcode.util.ZipUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ZipUtilsTest.java;12;12;com.google.common.truth.Truth;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;3;3;com.blankj.utilcode.constant.TimeConstants;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;5;5;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;7;7;java.util.Date;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;9;9;com.blankj.utilcode.util.TimeUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/TimeUtilsTest.java;10;10;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;4;4;org.junit.runner.RunWith;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;5;5;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;6;6;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;8;8;java.io.File;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;10;10;com.blankj.utilcode.util.ConvertUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;11;11;com.blankj.utilcode.util.EncodeUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;12;12;com.blankj.utilcode.util.EncryptUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/EncryptUtilsTest.java;13;13;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SDCardUtilsTest.java;3;3;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SDCardUtilsTest.java;4;4;org.junit.runner.RunWith;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SDCardUtilsTest.java;5;5;org.robolectric.RobolectricTestRunner;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/SDCardUtilsTest.java;6;6;org.robolectric.annotation.Config;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;4;4;com.blankj.utilcode.constant.MemoryConstants;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;5;5;com.blankj.utilcode.constant.TimeConstants;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;7;7;org.junit.Test;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;9;9;com.blankj.utilcode.util.ConvertUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/test/java/com/blankj/utilcode/util/ConvertUtilsTest.java;10;10;com.google.common.truth.Truth.assertThat;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;3;3;android.annotation.TargetApi;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;4;4;android.content.Context;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;5;5;android.os.Build;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;6;6;android.transition.ChangeBounds;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;7;7;android.transition.ChangeImageTransform;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;8;8;android.transition.ChangeTransform;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;9;9;android.transition.TransitionSet;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/transition/DetailTransition.java;10;10;android.util.AttributeSet;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;3;3;android.app.Service;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;4;4;android.content.Intent;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;5;5;android.location.Location;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;6;6;android.os.Binder;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;7;7;android.os.Bundle;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;8;8;android.os.IBinder;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;9;9;android.os.Looper;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;10;10;android.support.annotation.Nullable;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;12;12;com.blankj.utilcode.util.LocationUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/service/LocationService.java;13;13;com.blankj.utilcode.util.ToastUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;3;3;android.app.Application;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;5;5;com.blankj.utilcode.util.CrashUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;6;6;com.blankj.utilcode.util.LogUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;7;7;com.blankj.utilcode.util.Utils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/UtilsApp.java;8;8;com.squareup.leakcanary.LeakCanary;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;3;3;android.graphics.Color;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;4;4;android.os.Build;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;5;5;android.os.Bundle;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;6;6;android.support.annotation.Nullable;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;7;7;android.support.v4.app.Fragment;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;8;8;android.transition.Fade;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;9;9;android.view.LayoutInflater;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;10;10;android.view.View;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;11;11;android.view.ViewGroup;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;12;12;android.widget.Button;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;13;13;android.widget.ImageView;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;14;14;android.widget.TextView;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;16;16;com.blankj.androidutilcode.R;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;17;17;com.blankj.androidutilcode.activity.FragmentActivity;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;18;18;com.blankj.androidutilcode.transition.DetailTransition;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;19;19;com.blankj.utilcode.util.FragmentUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;20;20;com.blankj.utilcode.util.ToastUtils;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo3Fragment.java;22;22;java.util.Random;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;3;3;android.graphics.Color;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;4;4;android.os.Build;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;5;5;android.os.Bundle;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;6;6;android.support.annotation.Nullable;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;7;7;android.support.v4.app.Fragment;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;8;8;android.transition.Fade;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;9;9;android.view.LayoutInflater;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;10;10;android.view.View;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;11;11;android.view.ViewGroup;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;12;12;android.widget.Button;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;13;13;android.widget.ImageView;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;14;14;android.widget.TextView;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;16;16;com.blankj.androidutilcode.R;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;17;17;com.blankj.androidutilcode.activity.FragmentActivity;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/app/src/main/java/com/blankj/androidutilcode/fragment/Demo0Fragment.java;18;18;com.blankj.androidutilcode.transition.DetailTransition;
