Projeto, idProjeto, idVersao, Versao, Data, qtd_lambda, qtd_aic, qtd_maps, qtd_filter
AndroidInterview-Q-A, 22, 595, b74e663244cae99b793665d3ffcd29972968fc44, 2016-07-30 00:00:00, 0, 0, 0, 0
AndroidInterview-Q-A, 22, 526, 2024a05a845725f99f5903b53b2f065e83ddaabe, 2016-09-02 00:00:00, 0, 0, 0, 0
AndroidInterview-Q-A, 22, 459, 26a1010217efab198433a23306d0d8d84b1f3267, 2016-09-19 00:00:00, 0, 0, 0, 0
AndroidInterview-Q-A, 22, 268, 19df8decbe2597afd65dc0ffa7c72fc7c1c4b662, 2016-12-22 00:00:00, 0, 0, 0, 0
AndroidInterview-Q-A, 22, 153, 3c2c0e72f5400c8169c079625b2fc5e3e9d2df9f, 2017-03-01 00:00:00, 0, 0, 0, 0
AndroidInterview-Q-A, 22, 88, 730426b12d0b7e18cf4d3df51e776c79c214bd3e, 2017-03-27 00:00:00, 0, 0, 0, 0
AndroidInterview-Q-A, 22, 22, 9b04991e545bb7cd2bf13b1706c1ff8c99943e44, 2017-04-05 00:00:00, 0, 0, 0, 0
