Projeto, idProjeto, idVersao, Versao, Data, qtd_lambda, qtd_aic, qtd_maps, qtd_filter
ActionBarSherlock, 94, 2915, d5e5d5ec76b390106d2e298118dfddee26776932, 2012-12-26 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2877, 031837492d4414c5333c201281dcdf6d0ee55b6b, 2013-01-28 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2837, 7d04106e8d626a73ede3a36936156f4e6d4ac405, 2013-02-25 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2797, afda867981daa81984f4d6550fe1042d2317999c, 2013-03-29 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2758, 21d819b7354d19989bfecdc352e23978ab23642f, 2013-04-28 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2716, 862f1bd23780cd2b19cb3eac4732c4b971ca5175, 2013-05-27 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2675, dda54ffb67b30f646191a2c57dd117c567cd5e2c, 2013-06-27 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 2634, 4a79d536af872339899a90d6dc743aa57745474b, 2013-07-29 00:00:00, 0, 158, 2, 0
ActionBarSherlock, 94, 1822, 2c71339e756bcc0b1424c4525680549ba3a2dc97, 2014-12-19 00:00:00, 0, 158, 2, 0
