typeProject;before;project;version;file;start;end;
;;guava;fa95e381e665d8ee9639543b99ed38020c8de5ef;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;731;741;
;;guava;fa95e381e665d8ee9639543b99ed38020c8de5ef;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;733;741;
;;guava;fa95e381e665d8ee9639543b99ed38020c8de5ef;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;753;757;
;;guava;fa95e381e665d8ee9639543b99ed38020c8de5ef;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/IoTestCase.java;76;84;
;;guava;fa95e381e665d8ee9639543b99ed38020c8de5ef;/home/luna/TG/java-projects/guava/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java;77;85;
