typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/Binarizer.java;32;32;source;LuminanceSource;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/BlockPair.java;21;21;dataBytes;byte[];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/BlockPair.java;22;22;errorCorrectionBytes;byte[];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/ByteMatrix.java;29;29;bytes;byte[][];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/ByteMatrix.java;30;30;width;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/ByteMatrix.java;31;31;height;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/ByteMatrix.java;78;78;result;StringBuilder;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/ByteMatrix.java;80;80;bytesY;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;29;29;NUM_MASK_PATTERNS;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;31;31;mode;Mode;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;32;32;ecLevel;ErrorCorrectionLevel;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;33;33;version;Version;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;34;34;maskPattern;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;35;35;matrix;ByteMatrix;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/QRCode.java;63;63;result;StringBuilder;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;41;48;ALPHANUMERIC_TABLE;int[];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;50;50;DEFAULT_BYTE_MODE_ENCODING;String;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;80;80;encoding;String;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;81;81;hasEncodingHint;boolean;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;88;88;mode;Mode;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;92;92;headerBits;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;96;96;eci;CharacterSetECI;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;107;107;dataBits;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;110;110;version;Version;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;112;112;versionNumber;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;114;114;bitsNeeded;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;122;122;headerAndDataBits;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;125;125;numLetters;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;130;130;ecBlocks;Version.ECBlocks;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;131;131;numDataBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;137;140;finalBits;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;142;142;qrCode;QRCode;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;149;149;dimension;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;150;150;matrix;ByteMatrix;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;151;151;maskPattern;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;173;173;provisionalBitsNeeded;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;174;174;provisionalVersion;Version;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;177;177;bitsNeeded;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;212;212;hasNumeric;boolean;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;213;213;hasAlphanumeric;boolean;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;215;215;c;char;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;234;234;bytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;240;240;length;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;245;245;byte1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;258;258;minPenalty;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;259;259;bestMaskPattern;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;263;263;penalty;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;274;274;version;Version;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;289;289;numBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;291;291;ecBlocks;Version.ECBlocks;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;292;292;numEcBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;294;294;numDataBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;295;295;totalInputBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;303;303;capacity;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;313;313;numBitsInLastByte;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;320;320;numPaddingBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;344;344;numRsBlocksInGroup2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;346;346;numRsBlocksInGroup1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;348;348;numTotalBytesInGroup1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;350;350;numTotalBytesInGroup2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;352;352;numDataBytesInGroup1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;354;354;numDataBytesInGroup2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;356;356;numEcBytesInGroup1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;358;358;numEcBytesInGroup2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;402;402;dataBytesOffset;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;403;403;maxNumDataBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;404;404;maxNumEcBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;407;407;blocks;Collection<BlockPair>;false;true;Collection;[BlockPair];[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;410;410;numDataBytesInBlock;int[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;411;411;numEcBytesInBlock;int[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;416;416;size;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;417;417;dataBytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;419;419;ecBytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;430;430;result;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;435;435;dataBytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;444;444;ecBytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;459;459;numDataBytes;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;460;460;toEncode;int[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;466;466;ecBytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;485;485;numBits;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;518;518;length;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;519;519;i;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;521;521;num1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;524;524;num2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;525;525;num3;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;530;530;num2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;542;542;length;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;543;543;i;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;545;545;code1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;550;550;code2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;567;567;bytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;579;579;bytes;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;585;585;length;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;587;587;byte1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;588;588;byte2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;589;589;code;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;590;590;subtracted;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/Encoder.java;599;599;encoded;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;27;27;N1;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;28;28;N2;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;29;29;N3;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;30;30;N4;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;50;50;penalty;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;51;51;array;byte[][];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;52;52;width;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;53;53;height;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;55;55;arrayY;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;57;57;value;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;72;72;numPenalties;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;73;73;array;byte[][];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;74;74;width;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;75;75;height;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;78;78;arrayY;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;133;133;numDarkCells;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;134;134;array;byte[][];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;135;135;width;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;136;136;height;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;138;138;arrayY;byte[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;145;145;numTotalCells;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;146;146;fivePercentVariances;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;155;155;intermediate;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;156;156;temp;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;196;196;penalty;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;197;197;iLimit;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;198;198;jLimit;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;199;199;array;byte[][];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;201;201;numSameBitCells;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;202;202;prevBit;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MaskUtil.java;204;204;bit;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;34;42;POSITION_DETECTION_PATTERN;int[][];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;44;50;POSITION_ADJUSTMENT_PATTERN;int[][];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;53;94;POSITION_ADJUSTMENT_PATTERN_COORDINATE_TABLE;int[][];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;97;113;TYPE_INFO_COORDINATES;int[][];true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;116;116;VERSION_INFO_POLY;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;119;119;TYPE_INFO_POLY;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;120;120;TYPE_INFO_MASK_PATTERN;int;true;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;168;168;typeInfoBits;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;174;174;bit;boolean;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;177;177;coordinates;int[];false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;178;178;x1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;179;179;y1;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;184;184;x2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;185;185;y2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;189;189;x2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;190;190;y2;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;202;202;versionInfoBits;BitArray;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;205;205;bitIndex;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;209;209;bit;boolean;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;224;224;bitIndex;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;225;225;direction;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;227;227;x;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;228;228;y;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;236;236;xx;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;241;241;bit;boolean;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;309;309;msbSetInPoly;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;327;327;typeInfo;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;330;330;bchCode;int;false;false;null;null;[];
;;zxing;1;/home/les-02/NovoTGLambda/projects/zxing/core/src/main/java/com/google/zxing/qrcode/encoder/MatrixUtil.java;333;333;maskBits;BitArray;false;false;null;null;[];
